qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.003629968096147836,1503937.459712251,2703693.323904895,510.7138761081482,0.9896112736747343,-39.766547393481254,66.00646476906499,4.424731513409664,5293.949215768644,5292.949215768643,0.005194363162632831,-0.0015643950664849951,414311481.4998641,0.00735168963332627,0.0015665038106538532,2.453934188793043e-06,0.0019180686872972792,2646495.3853976075,43428.391271988134,496.54646038825763,10.33671699013457,0.9852100713111908,0.0026718768967825203,-40.159016249534204,65.29432260132617,-3.3869047839836665e-07,-5.163071094382444e-08,20.808065115178323,0.0016825679700237415,-2.155218933226415e-06,-1.2160567598357438e-05,-0.7133330804034881,-0.8571210956972332,-0.9146201626452178,1789656700.0,Normal,0,0.0,0
0.006338604211423963,1343299.5447499508,2583804.250878428,495.14389507307965,0.9857704253045187,-40.14080243351066,63.59608540340976,4.667197827678965,5218.289625679576,5217.289625679577,0.007114787347740625,-0.0007761831363166626,211923556.029724,0.007354162052063753,0.001562856289900807,2.4425197828825155e-06,0.002168284859600432,2640445.5088668107,45105.0568693266,496.12657460343246,10.221297369207072,0.9849902574807871,0.002459655479466198,-40.171152303729286,65.31691475462465,-1.6382279140049938e-06,-4.5933385655234074e-08,-5.210456428180437,0.003308685419838563,3.713631702930742e-07,0.00010981727794283935,-0.6958411496979514,-0.8640225844889597,-0.9096766802082246,1789656760.0,Normal,0,0.0,0
0.00881747467685623,1330757.5174557543,2655096.6797274738,504.54875892718394,0.9833869807419489,-39.92620115796029,65.78976298000515,4.487878484828221,5262.31931552656,5261.31931552656,0.008306509629025571,0.0005109650478306582,150922748.99849454,0.0075812760779059175,0.001552634003481107,2.41067234876577e-06,0.0015091782041804338,2643436.2839345043,44724.60290422238,496.31788488200806,10.337493281470598,0.9846118217638841,0.002242293243105644,-40.167635789462246,65.36850338363203,-1.7218199806868806e-06,-1.1716095761451396e-08,-12.050867332046316,0.01251470371617538,1.679331688648266e-06,0.0003967776751398074,-0.5894281104375851,-0.8865368358013926,-0.9182524789731783,1789656820.0,Normal,0,0.0,0
0.0072470990422621945,1370319.0739770532,2635663.082902033,491.25018985955256,0.9840893151537093,-40.25470129939768,63.37062869352466,4.499837007719918,5365.215397994174,5364.215397994174,0.007955342423145328,-0.000708243380883134,189085186.49819717,0.007549747314282057,0.0014779068821741878,2.1842087523778285e-06,0.001447615851710141,2643844.0804533726,44384.08783769653,495.8404211562343,10.390499881708367,0.9845947805947267,0.002182081666337393,-40.17508272252943,65.14817979257755,-1.964374522530045e-06,4.6582471796285e-11,-26.317537396751256,0.010301682235051629,1.25473166872683e-06,0.000354839811495771,-0.5842150718474137,-0.8730046939379714,-0.9124580328866126,1789656880.0,Normal,0,0.0,0
0.007474385545353743,1396399.7940748474,2739801.432993187,497.0468554657582,0.983905616422235,-40.27671757288351,67.66901226667568,4.397971073315841,5512.159272038556,5511.159272038555,0.008047191788882524,-0.0005728062435287808,186824694.23093686,0.007488820489286449,0.0014295648587196905,2.0436556852862485e-06,0.0013868433935730201,2651396.951796922,51469.533652840764,495.8954864683494,10.379229069127268,0.9846017618720964,0.0021440894344949665,-40.18350471411507,65.28844463800739,-1.4796217987376182e-06,2.4197951163109693e-09,31.24930915841877,0.011264426189105264,2.445418344420988e-07,0.0002929801513957084,-0.584889781021831,-0.8626968485799428,-0.9277742197074377,1789656940.0,Normal,0,0.0,0
0.007348757586927511,1377820.739784174,2725867.037027697,494.49236867064855,0.9863735481410068,-40.15979838343754,64.68744732658992,4.467153270652317,5512.455216155686,5511.455216155686,0.006813225929496625,0.0005355316574308863,187490296.62308344,0.007509579936143353,0.0014254636938585163,2.031946742508766e-06,0.0012597900287622003,2654386.895263023,53041.56773386949,495.73139458250733,10.370938295160364,0.9846018304046465,0.0021186075544107844,-40.18026802200764,65.15189535377458,-1.83528682089416e-06,1.4938243485260013e-08,98.2700547933542,0.010978888684566151,2.445085580716348e-06,0.0003014715854873069,-0.59309385408579,-0.8624640678703117,-0.9005726881856971,1789657000.0,Normal,0,0.0,0
0.007365241799477492,1393009.4649015046,2705451.6185947666,507.66116263385624,0.9860616031673455,-39.84864887380931,65.94527952598003,4.41819290389339,5329.2467845251285,5328.2467845251285,0.00696919841632726,0.0003960433831502316,189132889.70367926,0.007476184384261331,0.0014087489531191086,1.9845736129141845e-06,0.0011866222729647793,2655553.758997688,52634.63575902664,496.8360800159615,10.8342240332401,0.9847020137918431,0.0020122865483316265,-40.147244033307956,65.22820734372266,-1.7692196253582624e-06,2.4319395710527785e-08,155.55393528755377,0.016744132118416456,3.5854239576706193e-06,0.00043763983382632204,-0.5876498110355335,-0.8693793859055067,-0.9049909177595412,1789657060.0,Normal,0,0.0,0
0.007029209496688779,1314984.2055809456,2577929.0247232215,500.5080655287508,0.9843601854439942,-39.98534777065705,62.544342867886016,4.6978596077180494,5150.624340088955,5149.624340088955,0.007819907278002913,-0.000790697781314134,187074265.77631378,0.007355539119988998,0.0013769002421258742,1.8958542767662909e-06,0.0007092084025148082,2651745.9763287287,55890.15148360817,497.29572071046846,10.846844668592999,0.9848537048608652,0.0019034491146298247,-40.133084036748535,65.11349752269625,-1.3035589702716068e-06,2.159028565575768e-08,90.42739600103194,0.017386334197911076,1.8251396924970829e-06,0.0005203329866676459,-0.6025540143232423,-0.8565734284530586,-0.9070744273040611,1789657120.0,Normal,0,0.0,0
0.00899830523351481,1294731.7738723203,2583194.4927942813,500.39837978768276,0.9826015913498087,-39.988509765987764,64.51483392742041,4.590813526235834,5162.275892840264,5161.275892840264,0.008699204325095633,0.00029910090841917675,143886180.81658337,0.007414444779712643,0.0014265596053874643,2.035072307723238e-06,0.0007092084025148082,2651187.5309742405,56424.706257074264,497.9523408979514,10.695880303662548,0.9847320268213182,0.001959971950819682,-40.11312420041611,65.13180622079915,3.015174943343622e-07,3.059401525220891e-08,8.39645657450039,0.015919785675601546,-6.700651463390463e-08,0.0005391133499494326,-0.532420763643412,-0.8761021990037411,-0.9113775828758364,1789657180.0,Normal,0,0.0,0
0.009249153285145662,1310763.0803628976,2672259.0661926386,515.645363977631,0.9842736488825343,-39.68701313637171,66.8316475631952,4.515436476229045,5182.358366570252,5181.358366570252,0.007863175558732838,0.001385977726412824,141717089.116472,0.007448880314049088,0.0014442725960993326,2.0859233318435057e-06,0.001570375634594035,2655470.7659722283,54611.57118960108,500.95110960166045,9.570955525196357,0.984772042598001,0.0018900958723590637,-40.03466691684421,65.3242303779915,2.3023199726421518e-06,2.8069852934697994e-08,-3.6425723469634037,0.013200727572245552,-9.131564747845234e-07,0.0004240551269138239,-0.23524597803244976,-0.8420329819453135,-0.9134814385800997,1789657240.0,Normal,0,0.0,0
0.009561712040212647,1296506.840546306,2669939.120781781,510.0439308914368,0.9827653459821375,-39.766336323165845,65.73985122600878,4.535290759630468,5234.723832739967,5233.723832739967,0.008617327008931253,0.0009443850312813949,135593587.7480653,0.007528493535773804,0.0014957924997090078,2.2373952021857223e-06,0.001570375634594035,2658580.969040805,53631.68658946654,502.9612154493186,7.208960121542194,0.9847960315391009,0.0018602359352667122,-39.97217305025142,65.27499735942479,4.370369197487185e-06,1.3428606504589239e-08,-10.4688880902973,0.006676660099728592,-3.6959308244565894e-06,0.00020689023193503383,0.11909114930570881,-0.8644525531164139,-0.9047899009830177,1789657300.0,Normal,0,0.0,0
0.008164691348620117,1304948.9918878304,2584907.255045517,506.75334978153285,0.9835642935712919,-39.94541531238946,66.93586389752998,4.630330542700729,5100.917943926567,5099.917943926567,0.008217853214354032,-5.31618657339146e-05,159828331.06218705,0.007590778860932863,0.0015046351923836227,2.2639270621593017e-06,0.001570375634594035,2654141.963429726,56118.22280201705,503.0916841213462,7.18327796882366,0.9847555306309281,0.0018452552642325144,-39.97145632957843,65.31732301629503,4.649834227799564e-06,-8.668623013986117e-09,-68.23325471219185,0.010201391074473348,-4.985081432173765e-06,0.00022669930661785477,0.13016816482631283,-0.8885478415274853,-0.9193897796188352,1789657360.0,Normal,0,0.0,0
0.009863690711740978,1252333.6729689708,2577273.66583801,492.27280685596304,0.9815621391740923,-40.25740274277235,65.45386388760049,4.6588293396576015,5235.458123918085,5234.458123918085,0.009218930412953852,0.0006447602987871264,126964004.60714865,0.007941864722103844,0.0013869059431499942,1.923508095144775e-06,0.0017512061912526153,2645042.6711561186,58459.631083223874,501.689765240572,7.438682158559433,0.9842816264137592,0.0017431084980203116,-40.009613477526706,65.28654815602869,4.624824939759011e-06,-5.065460966873209e-09,-88.70704188436807,0.008406637508684613,-5.09262969354243e-06,0.00018928546227579062,0.12126714922081004,-0.870899909356337,-0.9307667798678907,1789657420.0,Normal,0,0.0,0
0.005923367977605901,1421882.6900821726,2646356.814608751,493.92419670541835,0.9863137974126392,-40.176384486819614,63.307920654744734,4.458013569576194,5357.819746958188,5356.819746958188,0.006843101293680376,-0.0009197333160744746,240046320.85289884,0.008016991268009444,0.001182072144468145,1.3972945547275194e-06,0.0017512061912526153,2645251.3133334857,55946.59386621317,500.96939012975633,7.393784998343024,0.9841714622476002,0.0014600692200434852,-40.0274302433926,65.16707980150927,1.3341810736404697e-06,-1.395687437006392e-08,-85.7651671935161,0.005090706965605681,-1.4543314147729737e-06,0.00013926797371293612,0.4202553137852041,-0.817303455805643,-0.8987467571219853,1789657480.0,Normal,0,0.0,0
0.005418512978933241,1343998.0310859464,2540153.55337502,504.0270403849992,0.9890443482001747,-40.141861820307085,68.60305681566437,4.747838604886728,5039.7168204204545,5038.716820420454,0.005477825899912636,-5.931292097939491e-05,248038167.72448578,0.007844229150792895,0.001330152129308637,1.7693046871043006e-06,0.0017512061912526153,2638907.5603792514,61794.12906254217,501.30384720054576,7.309870185609163,0.9845287138617554,0.0019434225089881242,-40.03609904535833,65.47989041142583,-5.588337734847543e-07,-3.230225288515131e-08,-167.12682817453313,0.005875800466851282,1.7516630992766924e-06,6.233484608901339e-05,0.4185532251934454,-0.8624103019071901,-0.9189721985604745,1789657540.0,Normal,0,0.0,0
0.009002861553419597,1343291.0421457966,2713470.2872955105,508.7300336860822,0.9832203104581178,-39.78304863511439,65.45481015798325,4.430951520139205,5333.811860162141,5332.811860162141,0.008389844770941124,0.0006130167824784736,149207119.7779964,0.007921875126301726,0.0013485248474997622,1.8185192643242572e-06,0.001755762511157403,2644354.792857712,64982.34757042844,502.1702919439629,7.254730606490394,0.9844872868625787,0.00196271836488405,-40.011506837873156,65.5498595571233,2.9183435333862546e-07,-2.4774159946771462e-08,-118.3391475697135,0.008239225636623151,4.205752473497751e-07,0.00018210473858280257,0.4469460431377423,-0.8740749897449701,-0.9327108623593052,1789657600.0,Normal,0,0.0,0
0.0069534374700311995,1374300.920331127,2637941.589810769,490.8089083787176,0.9863769919491231,-40.267666601547546,63.431358059399486,4.513383394760941,5374.681560945268,5373.681560945268,0.006811504025438453,0.00014193344459274664,197643385.19678393,0.007889290740399584,0.0013661128994707239,1.866264454100308e-06,0.001973652056730818,2640371.5394067643,61989.55754133923,501.9031228012479,7.5542233557165765,0.9846776489554706,0.0020203553151073804,-40.01166341110571,65.38278256346725,-6.69403787370488e-07,-2.6933952259470514e-08,-94.92441238753828,-0.0041074039458299915,1.1993225871461735e-06,-0.00014282806424215653,0.4727444247612678,-0.8966684068277501,-0.9274938843079498,1789657660.0,Normal,0,0.0,0
0.005938766618550236,1372924.7488968044,2559370.074752215,495.6071447280222,0.9866905465940842,-40.228147049544404,66.402779787619,4.608529196794261,5164.1105298365665,5163.110529836567,0.006654726702957914,-0.0007159600844076778,231180114.84208837,0.007771466344592352,0.0014622491297351227,2.1381725174111234e-06,0.002049424083388398,2626494.4065861064,59052.502545286545,501.8901254140334,7.5562665648549565,0.9848017261004678,0.0020619642776876206,-40.01245453681643,65.40074656274615,-2.141664034262438e-06,-3.074901901390027e-08,-78.58093993225165,-0.011963650306245884,2.637622653185383e-06,-0.0004152254732652853,0.5325507701768784,-0.912225847543674,-0.9088424581304557,1789657720.0,Normal,0,0.0,0
0.006282654299434859,1376085.3391418145,2604287.7351708943,496.1523586728353,0.9860518745605092,-40.1114488284567,63.99255532634109,4.567681621873922,5248.967760905418,5247.967760905418,0.0069740627197453775,-0.0006914084203105183,219029294.5555825,0.007685518713090942,0.0015147152813385395,2.294362383520491e-06,0.0027202072539847383,2617584.6791748796,52942.414701104266,501.49617285567996,7.486952393193682,0.9847884700129745,0.002052859971441059,-40.021032552803085,65.29484191475063,-3.302572051534636e-06,-2.2709814429328982e-08,-29.772655970758503,-0.016232776930705583,4.354679994893775e-06,-0.00047570626046460003,0.5611113362554581,-0.9176549988154564,-0.9015451010388678,1789657780.0,Normal,0,0.0,0
0.007326791688235214,1409731.2208647353,2756672.6174775194,513.5583237621688,0.9863243375078949,-39.641593745044766,65.3829014319147,4.369904871073564,5367.788798131031,5366.788798131031,0.006837831246052528,0.0004889604421826855,192407711.43096247,0.007695883996303109,0.0015110317624511546,2.2832169871362426e-06,0.0027202072539847383,2626783.262840362,62403.48468246666,502.25406963014916,8.096934554156189,0.9848775454691525,0.0020791437935786276,-39.99900018662802,65.38588913354916,-3.840845247437831e-06,5.172923107035302e-10,71.84207572061268,-0.007177538755142717,5.59172586031385e-06,-0.00017755452000434543,0.4757773852592547,-0.9209739273005583,-0.9243779898085124,1789657840.0,Normal,0,0.0,0
0.0075117178823273355,1346437.4755445553,2646820.2943234527,494.1557153044745,0.9838052378779097,-40.169623682621804,64.3890010738927,4.552532448328384,5356.2474587440765,5355.2474587440765,0.008097381061045128,-0.0005856631787177925,179244947.2459943,0.007655720837681151,0.0014827970332198749,2.1986870417256626e-06,0.0027202072539847383,2632083.9456855375,61047.093084737535,501.75026904184983,8.384122909387143,0.9849034934276331,0.0020484745449935613,-40.01361577977197,65.45464214764831,-3.78068317870149e-06,2.2415609575115345e-08,51.688964175494846,-0.013175089799508665,4.045270704652534e-06,-0.000269486526242278,0.47961343720643296,-0.91252380516377,-0.9268653261131309,1789657900.0,Normal,0,0.0,0
0.00833822766878546,1344045.6648801253,2707844.115683956,512.3777250593266,0.9823684051835637,-39.769515905498096,66.70281987352531,4.487114563988823,5284.859163950625,5283.859163950625,0.00881579740821814,-0.0004775697394326806,161190809.15859643,0.007592880710437569,0.0014346919575683296,2.0583410131112458e-06,0.0027202072539847383,2638493.3325807774,63124.21758650338,502.0987372959834,8.450530269435617,0.9848179562330245,0.0021154779245284618,-40.008156136117435,65.53700847790572,-2.375846487519888e-06,3.583842751284763e-08,90.9614955843935,-0.003001052995632063,1.5036133483452098e-06,-1.267825281370168e-05,0.4668011855905951,-0.9066687691834688,-0.9227073703506085,1789657960.0,Normal,0,0.0,0
0.004872213938321082,1423818.895378096,2631008.110755494,516.6682376000225,0.9877220134095396,-39.61378963439544,66.20819485271113,4.547353818239004,5092.258279658914,5091.258279658914,0.006138993295230211,-0.001266779356909129,292232425.21832496,0.007230223212488923,0.001501399793929455,2.25420134121141e-06,0.0023994610502352234,2635286.05396224,62399.55127207253,502.4046245092226,8.856299122507647,0.9851541575112006,0.002203751397758751,-39.999125328487565,65.53080411455446,-2.7364315906198212e-06,1.4393709092537615e-08,109.05188603315615,0.013100951164567536,2.356221623004861e-06,0.0004148661009964364,0.07334736744756706,-0.9261110370342416,-0.9260870879989918,1789658020.0,Normal,0,0.0,0
0.007584846344092147,1367575.5599342084,2717270.465226588,511.9816773244221,0.9860087301314369,-39.794144203859425,66.89126685513526,4.478562552721786,5307.358809062934,5306.358809062933,0.006995634934281569,0.0005892114098105779,180303660.4689317,0.007127954784462984,0.0014147226869701914,2.0014402810281583e-06,0.002225924730069881,2642473.8361472753,65039.994961821685,502.6912674682575,9.088379870557807,0.9853816703395785,0.002129276442915636,-39.994186799374106,65.5750768580237,-1.3688259051792925e-06,1.5549298156268412e-08,154.01477780896118,0.02293948376386254,1.469653056211182e-06,0.0006385067517547272,0.025278259370589133,-0.9077728462205548,-0.9194503516767786,1789658080.0,Normal,0,0.0,0
